salmon_corrected_ensembl
ENST00000291526	1.44909
ENST00000378785	0.522286
ENST00000463771	0
ENST00000475091	0
ENST00000484537	0.486721
ENST00000475297	0.552897
ENST00000561500	0.20684
ENST00000297440	26.585
ENST00000379047	31.792
ENST00000437419	0
ENST00000438961	0
ENST00000320623	0.804068
ENST00000379046	33.8416
ENST00000440747	10.3711
ENST00000439109	140.435
ENST00000564043	290.266
ENST00000569118	0.385375
ENST00000491496	0.00719638
ENST00000355329	0.0316446
ENST00000403952	0.485259
ENST00000392462	0
ENST00000486546	0.0970703
ENST00000461576	0
ENST00000542364	0.0571455
ENST00000281471	0.46499
ENST00000313147	0.0830007
ENST00000537562	0.0400495
ENST00000541931	0.8141
ENST00000536761	0.193319
ENST00000542781	0
ENST00000434415	4.3661
ENST00000535408	0.0121791
ENST00000537960	0
ENST00000506446	0
ENST00000457428	0.0656539
ENST00000541541	0.0861543
ENST00000422146	0.489406
ENST00000378052	0
ENST00000509386	0
ENST00000476295	0.0763298
ENST00000378946	0
ENST00000481519	0.508031
ENST00000489518	0.109433
ENST00000418158	0
ENST00000549632	0
ENST00000297283	0
ENST00000378943	0.181131
ENST00000445770	0.0358331
ENST00000423939	0
ENST00000378945	0.524806
ENST00000481024	0.303245
ENST00000479048	0
ENST00000487652	0
ENST00000471362	0
ENST00000378941	0.124895
ENST00000431078	0
ENST00000425166	0
ENST00000470921	0
ENST00000488296	0
ENST00000378938	0
ENST00000427190	0.303245
ENST00000428046	0.185725
ENST00000389651	0.189999
ENST00000565555	0.0708369
ENST00000475650	0.903109
ENST00000563551	0
ENST00000562188	0.287155
ENST00000409939	30.837
ENST00000566154	0.0208214
ENST00000478158	0.411462
ENST00000422466	0.428334
ENST00000490703	0.0483678
ENST00000475872	0.914807
ENST00000566671	0
ENST00000259339	24.8407
ENST00000464644	0
ENST00000486372	0.704125
ENST00000427860	0.170838
ENST00000488169	1.5317
ENST00000567649	0.0435759
ENST00000566435	0.0175007
ENST00000329610	0
ENST00000447619	6.89849
ENST00000378053	0
ENST00000456793	408.633
ENST00000429985	11.4667
ENST00000368908	2.32319
ENST00000341420	0
ENST00000462077	0
ENST00000440902	0.548956
ENST00000481076	0.0705396
ENST00000473848	2.86202
ENST00000476583	0.68475
ENST00000467834	0.00142328
ENST00000457382	0
ENST00000470002	0.346176
ENST00000450918	0
ENST00000374568	7.26819e-07
ENST00000374572	0.000231079
ENST00000497837	6.57175
ENST00000395114	0
ENST00000494432	0
ENST00000460153	0
ENST00000456051	0
ENST00000473293	0.469052
ENST00000552779	0
ENST00000550330	0
ENST00000429594	0
ENST00000328879	8.91683
ENST00000487090	0.418725
ENST00000479601	0
ENST00000451553	0.234205
ENST00000444967	0.134159
ENST00000458248	0.922043
ENST00000443285	0.200792
ENST00000494929	0.0644697
ENST00000431430	0.0940118
ENST00000470335	0
ENST00000490556	0.0979843
ENST00000423364	0.909181
ENST00000440659	1.23918
ENST00000429201	0
ENST00000597083	0.247329
ENST00000532924	0
ENST00000528040	0
ENST00000596530	0.0207953
ENST00000335117	0.700581
ENST00000460015	0
ENST00000427401	0.240402
ENST00000594419	0
ENST00000449347	0
ENST00000597940	0.145374
ENST00000596797	0.0613277
ENST00000303941	0.0418401
ENST00000542948	0.0295339
ENST00000263734	8.97271
ENST00000467888	0
ENST00000461841	0
ENST00000475822	0
ENST00000463191	0
ENST00000299366	0
ENST00000483692	0
ENST00000466465	0.111416
ENST00000465318	0
ENST00000468530	0
ENST00000224721	0
ENST00000466757	0
ENST00000265713	0.759007
ENST00000470494	0
ENST00000442677	0
ENST00000398792	0.0105174
ENST00000475158	0
ENST00000406337	0.473583
ENST00000398809	0
ENST00000418721	0
ENST00000398842	0
ENST00000485568	0.0342305
ENST00000470574	0
ENST00000463961	0
ENST00000426524	0
ENST00000398788	0.028044
ENST00000533064	1.53358
ENST00000533309	0
ENST00000525074	0
ENST00000345851	4.39169
ENST00000396930	0
ENST00000532542	0.0935259
ENST00000530724	0.666934
ENST00000526845	0
ENST00000529058	0
ENST00000301318	1.86662
ENST00000527237	0
ENST00000528227	0
ENST00000528932	0
ENST00000529529	0
ENST00000591844	0.34038
ENST00000594386	0.928549
ENST00000589836	0
ENST00000537602	0
ENST00000588163	0.060648
ENST00000359518	0.96428
ENST00000476848	0
ENST00000474596	0
ENST00000536344	2.16235
ENST00000519547	0.221739
ENST00000522438	0
ENST00000463262	0.0746962
ENST00000482761	0
ENST00000290374	0
ENST00000539591	0.865275
ENST00000548312	0.118815
ENST00000244050	0.915508
ENST00000398405	0
ENST00000242607	3.01205
ENST00000356742	0
ENST00000313164	0.175184
ENST00000439744	0.640637
ENST00000508185	0
ENST00000549442	1.28935
ENST00000489457	0
ENST00000433957	0
ENST00000547887	0
ENST00000486779	0
ENST00000546713	0
ENST00000513922	0
ENST00000494960	0
ENST00000546425	0.0581992
ENST00000464864	0
ENST00000291532	0
ENST00000299766	0
ENST00000398397	0.0516937
ENST00000478680	0
ENST00000295767	4.92482
ENST00000553631	0
ENST00000356592	0
ENST00000396914	15.9167
ENST00000420103	0.328186
ENST00000380399	0
ENST00000414552	0
ENST00000554719	0
ENST00000335195	0.879783
ENST00000361925	0
ENST00000242248	4.7701
ENST00000556496	0
ENST00000557081	0
ENST00000330619	0.507851
ENST00000522990	0
ENST00000435068	1.36525
ENST00000601902	1.17727
ENST00000523372	0
ENST00000601059	0.188034
ENST00000522053	0
ENST00000594953	0.293222
ENST00000557594	0
ENST00000395831	0.931995
ENST00000393933	0
ENST00000601579	0.0207513
ENST00000563718	0
ENST00000568749	0
ENST00000322861	0.0466814
ENST00000566955	0
ENST00000563728	0.679499
ENST00000281127	0
ENST00000567504	0.0505894
ENST00000458246	0.297857
ENST00000424542	3.11069
ENST00000432365	42.3592
ENST00000428277	0
ENST00000430942	0
ENST00000391709	0
ENST00000467607	0
ENST00000563587	8.52066
ENST00000561844	9.1349
ENST00000434229	0
ENST00000565086	0.864145
ENST00000492971	0.298759
ENST00000565855	4.36845
ENST00000555387	0
ENST00000341698	2.92803
ENST00000555073	0
ENST00000566198	107.403
ENST00000492605	0.480364
ENST00000383070	0
ENST00000553803	0
ENST00000418926	0
ENST00000525526	0
ENST00000564033	2.08112
ENST00000556003	0
ENST00000534739	0
ENST00000492312	0
ENST00000492321	0.172021
ENST00000247020	16.3417
ENST00000497300	0
ENST00000585749	3.32136
ENST00000445616	0
ENST00000414235	0
ENST00000592250	45.8283
ENST00000335750	0
ENST00000354666	0.0130172
ENST00000452049	0.0560087
ENST00000588472	1.19951
ENST00000483644	0
ENST00000587788	0
ENST00000434083	0.112373
ENST00000289388	0
ENST00000455846	0
ENST00000587629	0.778459
ENST00000480532	0
ENST00000591903	23.5061
ENST00000495773	0
ENST00000351698	37.2642
ENST00000481940	0.04791
ENST00000589788	0.10068
ENST00000474192	7.41725
ENST00000490282	0
ENST00000587338	0
ENST00000473604	0.797254
ENST00000427870	0
ENST00000585428	0.572665
ENST00000425855	0
ENST00000494447	0.0209087
ENST00000468188	0
ENST00000473084	0.342703
ENST00000316660	14.2549
ENST00000473684	0.0198043
ENST00000346454	0.132393
ENST00000269518	9.69021
ENST00000590596	0.246716
ENST00000531008	1.01771
ENST00000531908	4.57339
ENST00000228140	476.589
ENST00000526895	313.283
ENST00000438581	0
ENST00000362072	0
ENST00000544518	0
ENST00000307968	2.76309
ENST00000525634	902.273
ENST00000525828	20.6775
ENST00000319172	6.67727
ENST00000533969	0.536815
ENST00000468545	4.62633
ENST00000542968	0
ENST00000527571	1.52754
ENST00000491685	2.30617
ENST00000534329	1.63976
ENST00000528074	2.95668
ENST00000486159	0.127551
ENST00000538967	0.0165793
ENST00000486235	0.0743299
ENST00000540600	0
ENST00000468676	2.24217
ENST00000535984	0
ENST00000539420	0
ENST00000490099	0.17606
ENST00000307954	0
ENST00000543292	0
ENST00000497993	0.633888
ENST00000542616	0
ENST00000482162	0
ENST00000461654	0.168572
ENST00000601440	0.153908
ENST00000595405	0
ENST00000355319	0
ENST00000274400	0
ENST00000510461	0.540797
ENST00000291750	0.621656
ENST00000519783	0
ENST00000511848	0.345758
ENST00000305579	0.23742
ENST00000262717	0
ENST00000330280	0.0970923
ENST00000480088	0
ENST00000518898	0
ENST00000468862	0
ENST00000517900	0
ENST00000354981	0
ENST00000538374	0
ENST00000587582	0
ENST00000521942	0
ENST00000522654	0.111065
ENST00000496308	0
ENST00000536675	0.018224
ENST00000523003	0.727503
ENST00000480787	0.385139
ENST00000408042	0.133221
ENST00000539023	0.0956821
ENST00000450176	0
ENST00000466512	0
ENST00000521858	0
ENST00000523693	0
ENST00000278060	3.81803
ENST00000508592	0
ENST00000521602	0
ENST00000518275	0
ENST00000308647	24.5288
ENST00000357296	0.0655775
ENST00000356306	0
ENST00000425596	0
ENST00000495929	0
ENST00000355755	0
ENST00000483211	0
ENST00000528032	0.080687
ENST00000524644	0.182568
ENST00000476834	0
ENST00000472194	1.15694
ENST00000378736	9.47872
ENST00000529585	0
ENST00000480071	0.422129
ENST00000320159	3.77864
ENST00000466891	0.25944
ENST00000378003	0.183521
ENST00000368535	2.19006
ENST00000485748	1.06605
ENST00000528127	0.182947
ENST00000295314	0
ENST00000530555	0.204215
ENST00000368539	0
ENST00000463543	0
ENST00000488488	0.083883
ENST00000491058	1.84049
ENST00000441701	0
ENST00000474481	0.74759
ENST00000290378	0.0148524
ENST00000601585	0
ENST00000497007	28.213
ENST00000378741	0.193183
ENST00000557860	0.0677288
ENST00000416280	0.0547018
ENST00000560563	0
ENST00000453488	0.179772
ENST00000372447	15.6806
ENST00000461349	0.158993
ENST00000461254	4.9797
ENST00000461762	0.0513362
ENST00000523988	0.140276
ENST00000441425	0
ENST00000247930	15.1945
ENST00000480023	0.141525
ENST00000461539	10.781
ENST00000492991	1.45364
ENST00000366978	0.139514
ENST00000453138	0
ENST00000495934	0.322682
ENST00000419002	0
ENST00000519676	4.25115
ENST00000487365	0
ENST00000456666	2.42303
ENST00000366977	1.65907
ENST00000310862	0.292392
ENST00000478906	0.427861
ENST00000366976	4.46727
ENST00000460971	0
ENST00000417995	31.5196
ENST00000473995	0
ENST00000488094	0
ENST00000487995	0
ENST00000236693	0
ENST00000483957	0
ENST00000366975	1.62722
ENST00000349077	0
ENST00000415390	0
ENST00000416132	0
ENST00000422588	5.45352
ENST00000438814	0
ENST00000532880	0
ENST00000530586	0
ENST00000532753	0
ENST00000403096	0
ENST00000524375	0
ENST00000402794	0
ENST00000465849	0.754355
ENST00000404205	0.0326615
ENST00000326972	0
ENST00000417558	0
ENST00000529129	0
ENST00000402922	0
ENST00000528312	0
ENST00000449100	0
ENST00000436919	0.041308
ENST00000418971	0
ENST00000432189	0
ENST00000424053	0
ENST00000382062	0
ENST00000433291	0.414133
ENST00000528067	0
ENST00000445783	1.58323
ENST00000360204	0.0197432
ENST00000413544	0.0767482
ENST00000594534	1.44684
ENST00000415515	0
ENST00000417491	0
ENST00000443933	0.0191148
ENST00000344519	0
ENST00000425625	0.0640985
ENST00000552288	0
ENST00000546633	0
ENST00000484068	0.366665
ENST00000554738	0
ENST00000556088	0
ENST00000553363	0
ENST00000495893	0.39019
ENST00000494943	0.328928
ENST00000467570	0.373609
ENST00000486042	0
ENST00000484931	0
ENST00000497171	0.159139
ENST00000479467	0
ENST00000466189	0
ENST00000475729	0.4136
ENST00000474275	0.0176963
ENST00000472330	0
ENST00000465896	0.649208
ENST00000497658	0.0427041
ENST00000481639	0
ENST00000491258	0
ENST00000490723	0.0550525
ENST00000473137	0
ENST00000471921	0
ENST00000419774	0.898051
ENST00000362003	3.749
ENST00000475288	0.358843
ENST00000400151	1.86436
ENST00000482726	0
ENST00000427463	0
ENST00000470161	5.34274
ENST00000430644	0.143262
ENST00000484141	0
ENST00000440452	1.12095
ENST00000433814	0
ENST00000488032	0
ENST00000505655	1.05093
ENST00000521023	1.12095
ENST00000419488	0.193889
ENST00000354212	0
ENST00000506290	0
ENST00000509953	0
ENST00000528641	31.8223
ENST00000279146	60.4534
ENST00000522391	0
ENST00000529797	0
ENST00000525341	1.29136
ENST00000519748	0.00566459
ENST00000522342	0
ENST00000524268	0
ENST00000524316	0
ENST00000349995	3.07447
ENST00000520379	0
ENST00000476702	4.43
ENST00000517762	0
ENST00000465942	0.0743501
ENST00000535697	0
ENST00000486940	0.0511457
ENST00000536571	0.0732348
ENST00000418023	0
ENST00000444296	0
ENST00000552932	0
ENST00000548597	0
ENST00000550158	0
ENST00000547425	0
ENST00000498634	0.109251
ENST00000239144	0.160187
ENST00000576562	0
ENST00000468443	0
ENST00000225426	549.702
ENST00000368679	0.215638
ENST00000579088	0.120693
ENST00000584662	1.50435
ENST00000579729	34.1261
ENST00000581388	2.57647
ENST00000583873	1.65395
ENST00000368676	0.136836
ENST00000467145	0
ENST00000482291	0.0654441
ENST00000326474	0.045174
ENST00000485388	0
ENST00000489659	0
ENST00000448723	0.0440792
ENST00000494661	0
ENST00000437411	0.152427
ENST00000418205	3.52147
ENST00000469969	0
ENST00000456178	0.246147
ENST00000494196	0.040367
ENST00000268802	43.6956
ENST00000400242	0.0564967
ENST00000569871	0.402549
ENST00000564620	13.6899
ENST00000561677	0.121992
ENST00000563055	0.397104
ENST00000562416	0.882009
ENST00000599599	1.21753
ENST00000382112	0.257142
ENST00000328070	4.02141
ENST00000594944	0.753662
ENST00000371657	0.729324
ENST00000396059	2.93619
ENST00000382111	0
ENST00000371674	188.742
ENST00000340309	0
ENST00000400248	0.811608
ENST00000458532	0.394371
ENST00000415862	0
ENST00000371677	0
ENST00000469974	0
ENST00000483534	0.591239
ENST00000473802	0
ENST00000492371	0.181267
ENST00000486653	0.152913
ENST00000490555	3.22119
ENST00000493090	0.396993
ENST00000467839	0
ENST00000472923	0.442196
ENST00000448753	0
ENST00000432266	0.378277
ENST00000470565	0
ENST00000490289	0.34738
ENST00000461960	1.51264
ENST00000462217	0.862301
ENST00000473860	0
ENST00000468926	0.191305
ENST00000433147	0.0866855
ENST00000462414	0
ENST00000471914	0
ENST00000420027	0
ENST00000494065	0
ENST00000490731	0
ENST00000494060	0
ENST00000479261	0.126701
ENST00000483754	0.105774
ENST00000497340	0.320085
ENST00000531428	0.0797294
ENST00000535622	0.266518
ENST00000265970	0.678186
ENST00000533645	0.0691091
ENST00000532035	0.155989
ENST00000503729	0
ENST00000266091	2.6952e-07
ENST00000540361	0.104444
ENST00000400249	0.511015
ENST00000504595	0.0266117
ENST00000510662	0
ENST00000329673	0
ENST00000306077	33.0925
ENST00000400246	0
ENST00000432444	1.44975
ENST00000340622	6.15559
ENST00000382105	0
ENST00000471735	0
ENST00000536766	0.0398108
ENST00000539165	0.190346
ENST00000461958	0.149415
ENST00000537055	0.00788159
ENST00000601659	0
ENST00000458143	3.63717
ENST00000250784	0
ENST00000484437	4.8188
ENST00000430575	0
ENST00000477725	0
ENST00000515575	0
ENST00000296121	14.0349
ENST00000311177	6.34111
ENST00000550387	0
ENST00000321367	1.32135
ENST00000156471	7.27906
ENST00000563957	0.0335436
ENST00000572252	1.10593
ENST00000573615	0.079765
ENST00000566517	0
ENST00000543879	0.0760706
ENST00000568577	0
ENST00000563743	0
ENST00000562152	0.0390695
ENST00000570039	0
ENST00000567783	0.0629518
ENST00000559090	0.0145545
ENST00000571393	0
ENST00000559767	2.30454
ENST00000560117	0.0573207
ENST00000598409	0
ENST00000558202	0
ENST00000600547	0
ENST00000342607	0.248319
ENST00000274376	2.90974
ENST00000515800	0.637528
ENST00000449592	5.85537
ENST00000456692	13.3206
ENST00000541467	0.165406
ENST00000512763	0
ENST00000540377	0.744077
ENST00000416147	2.60076
ENST00000411958	0
ENST00000538055	0.48684
ENST00000405623	0
ENST00000264708	0
ENST00000395826	0
ENST00000449220	0
ENST00000380794	0
ENST00000414518	0
ENST00000549367	0
ENST00000548083	0
ENST00000399398	0
ENST00000344001	0.00643505
ENST00000377186	0.0248115
ENST00000303910	0
ENST00000532324	0.310606
ENST00000366974	0
ENST00000530441	0.106743
ENST00000526641	0.272337
ENST00000531963	0
ENST00000366973	0.591323
ENST00000526997	1.52644
ENST00000533650	0
ENST00000532433	0
ENST00000488246	0
ENST00000525574	0
ENST00000497768	0.103697
ENST00000530399	0
ENST00000525569	0.778234
ENST00000530392	0
ENST00000606486	0
ENST00000527693	0.292174
ENST00000518421	0.537558
ENST00000517865	0.0230251
ENST00000396926	4.2442
ENST00000520685	0
ENST00000521280	0
ENST00000530375	0
ENST00000522288	0
ENST00000521235	0
ENST00000517969	0.0397857
ENST00000517922	0
ENST00000523249	0.123612
ENST00000517499	0.482783
ENST00000521899	0
ENST00000522320	0
ENST00000522606	0
ENST00000520689	0.0957056
ENST00000174653	0
ENST00000378933	1.00382
ENST00000467136	0.0701437
ENST00000378928	0.130491
ENST00000378930	2.21961
ENST00000288422	0
ENST00000465984	0
ENST00000486451	0
ENST00000378932	0.402057
ENST00000354352	0
ENST00000481524	0
ENST00000324364	0.224295
ENST00000494322	0.00975242
ENST00000394775	0.112378
ENST00000471875	0
ENST00000522876	0.00537329
ENST00000469799	0
ENST00000219066	24.1281
ENST00000492413	0
ENST00000561862	1.54122
ENST00000565406	3.20467
ENST00000475225	0.0433456
ENST00000566380	0.736256
ENST00000562951	0
ENST00000469449	0
ENST00000483487	0
ENST00000460592	0
ENST00000490872	0
ENST00000490536	0
ENST00000568513	0
ENST00000468721	0
ENST00000567727	0
ENST00000561841	0.113357
ENST00000562120	0.128776
ENST00000539932	0
ENST00000521737	0
ENST00000221452	0
ENST00000517392	0.180316
ENST00000509480	0.368727
ENST00000519286	0
ENST00000518329	0.300037
ENST00000505236	2.40688
ENST00000522461	0
ENST00000510184	0.34492
ENST00000518853	0
ENST00000509229	0.304693
ENST00000589972	0
ENST00000521522	0
ENST00000524064	0.581288
ENST00000540120	11.7598
ENST00000522608	0
ENST00000521503	0
ENST00000303804	0
ENST00000519407	0.109212
ENST00000519095	0
ENST00000472391	0
ENST00000341740	0
ENST00000371130	0.00134703
ENST00000520610	0
ENST00000461429	0
ENST00000244534	0
ENST00000368968	1.60919
ENST00000522490	0.114911
ENST00000523209	0.270303
ENST00000368970	0.0374536
ENST00000416247	12.6655
ENST00000376935	14.6322
ENST00000520883	0
ENST00000520761	0.513899
ENST00000359202	0
ENST00000377745	0
ENST00000582812	0
ENST00000579150	0
ENST00000580237	0.0561689
ENST00000523787	1.40752e-09
ENST00000582665	0
ENST00000523174	0.649573
ENST00000579880	0
ENST00000407272	0
ENST00000334527	8.78034
ENST00000585098	0
ENST00000336977	0
ENST00000380025	0
ENST00000422452	1.6268e-08
ENST00000402554	5.71144
ENST00000359793	0.661707
ENST00000584866	0.226873
ENST00000582490	0
ENST00000580738	0
ENST00000420559	0
ENST00000355265	0
ENST00000583066	0
ENST00000470850	0
ENST00000580012	0.124519
ENST00000478969	0
ENST00000581189	0.0693657
ENST00000465697	0.0173086
ENST00000423373	0
ENST00000582277	0.143946
ENST00000581679	0.223892
ENST00000479768	0
ENST00000484755	0
ENST00000494148	0
ENST00000476829	0
ENST00000452577	0
ENST00000583683	0.0996273
ENST00000467543	0
ENST00000469347	0.0280177
ENST00000460479	0.0155964
ENST00000457132	0
ENST00000546634	0
ENST00000578172	0.352074
ENST00000299734	0
ENST00000374113	0
ENST00000374111	0
ENST00000593711	0
ENST00000374112	0.00814236
ENST00000595671	0
ENST00000396976	1.67557
ENST00000535836	0
ENST00000597281	0
ENST00000566849	0.275372
ENST00000291535	0
ENST00000601070	0
ENST00000562072	0.259373
ENST00000319294	0
ENST00000599935	0
ENST00000568898	0.306979
ENST00000596270	0
ENST00000593931	0
ENST00000398367	0
ENST00000570181	0
ENST00000561661	0.375475
ENST00000391708	0
ENST00000563508	0.480462
ENST00000473381	0
ENST00000450356	0
ENST00000221722	0
ENST00000396972	0
ENST00000332582	0.263468
ENST00000600059	0
ENST00000375466	0.145775
ENST00000377179	0
ENST00000374115	0
ENST00000536856	0
ENST00000270238	1.08661
ENST00000394035	0
ENST00000540540	0.910064
ENST00000483450	0.011757
ENST00000457641	4.61166
ENST00000299882	0
ENST00000419037	0
ENST00000238856	6.41857
ENST00000545579	0
ENST00000316937	2.49831
ENST00000538955	0
ENST00000448720	0.272669
ENST00000544634	0
ENST00000498706	0.0544133
ENST00000544476	0
ENST00000545265	0
ENST00000456769	1.13457
ENST00000545412	0
ENST00000539732	0
ENST00000470260	0.338972
ENST00000538770	0
ENST00000538091	0
ENST00000409933	3.41451
ENST00000419841	0.507106
ENST00000597314	0.745043
ENST00000498638	1.29315
