salmon_ensembl75_esrp1
ENST00000405816	0
ENST00000595403	0
ENST00000595113	0
ENST00000285968	8.24091
ENST00000489493	0.0331133
ENST00000462316	0
ENST00000607647	1.6887
ENST00000472132	0
ENST00000463247	0.181524
ENST00000477620	7.27807
ENST00000461255	5.9477
ENST00000490439	0.0922829
ENST00000491089	0.0499609
ENST00000440390	0
ENST00000362097	0
ENST00000297267	0
ENST00000329629	0
ENST00000480856	0
ENST00000340366	0
ENST00000370069	8.13909
ENST00000266068	0.463551
ENST00000370077	9.33917
ENST00000300146	26.3809
ENST00000531919	0
ENST00000455499	0
ENST00000444549	0
ENST00000480530	0
ENST00000291823	0.105302
ENST00000381709	0
ENST00000381700	0
ENST00000421789	11.7201
ENST00000490951	0
ENST00000484085	0
ENST00000476485	0.0299415
ENST00000482606	0.00704003
ENST00000464208	0
ENST00000488686	0
ENST00000494521	0.387173
ENST00000464293	0.655083
ENST00000496789	0.10588
ENST00000493433	0.320591
ENST00000471949	4.81635
ENST00000466463	0.253786
ENST00000491401	1.3462
ENST00000561594	0
ENST00000362065	1.17514
ENST00000561607	0.236636
ENST00000565466	0
ENST00000565280	0
ENST00000562892	0
ENST00000568145	0
ENST00000562881	0.0736467
ENST00000470093	0
ENST00000331272	25.27
ENST00000482428	0
ENST00000457105	0.922509
ENST00000489578	0
ENST00000458053	4.09008
ENST00000454117	3.1266
ENST00000518821	2.62762
ENST00000437367	0
ENST00000518600	1.16717
ENST00000335648	1.79442
ENST00000456845	0.0448128
ENST00000456397	1.24077
ENST00000397070	32.1368
ENST00000522434	4.70104
ENST00000522142	0
ENST00000521060	0
ENST00000524331	0.0337236
ENST00000519186	4.21455
ENST00000517872	0.108496
ENST00000520152	0.10685
ENST00000412303	0
ENST00000336233	3.44508
ENST00000371837	2.40865
ENST00000428800	0
ENST00000282673	0
ENST00000487618	0
ENST00000463623	1.35895
ENST00000489359	0.0294783
ENST00000456827	5.21495
ENST00000352203	13.6384
ENST00000601498	59.2675
ENST00000599990	1.25096
ENST00000593442	29.0785
ENST00000263270	231.236
ENST00000600964	0
ENST00000597020	377.947
ENST00000598027	0
ENST00000601649	6.12921
ENST00000597421	9.2169
ENST00000496384	0.83814
ENST00000288602	3.44789
ENST00000479537	0.18318
ENST00000497784	0
ENST00000469930	1.72604
ENST00000419470	0
ENST00000429958	0
ENST00000439264	0
ENST00000486922	0
ENST00000372308	0
ENST00000398636	0
ENST00000428376	0
ENST00000372313	0
ENST00000487396	0.0238831
ENST00000339561	0.0363345
ENST00000185206	0
ENST00000484572	0.132552
ENST00000486570	0
ENST00000476852	0.0497783
ENST00000464137	0
ENST00000544153	0.537225
ENST00000383212	22.6688
ENST00000498835	5.88206
ENST00000379143	58.8193
ENST00000379160	4.60747
ENST00000551239	0
ENST00000531863	0
ENST00000532677	21.1317
ENST00000541961	0
ENST00000531272	0
ENST00000532019	0
ENST00000526515	1.83817
ENST00000530165	0
ENST00000533725	0
ENST00000544603	1.0532
ENST00000531314	0.224015
ENST00000531354	0.18695
ENST00000526250	0.392376
ENST00000526667	4.13188
ENST00000533799	0
ENST00000525738	0.0614942
ENST00000539085	4.45463
ENST00000360510	33.62
ENST00000453114	58.8065
ENST00000262096	3.34111
ENST00000523132	0
ENST00000522184	5.64412
ENST00000517334	3.33156
ENST00000314045	72.4534
ENST00000306014	1.58694
ENST00000549271	77.6254
ENST00000551912	0
ENST00000546898	20.5105
ENST00000550016	13.9542
ENST00000548786	0.434039
ENST00000551344	13.9341
ENST00000552375	14.2586
ENST00000546869	0.39849
ENST00000358387	1.76749
ENST00000511070	2.21734
ENST00000506916	1.28508
ENST00000507024	2.1475
ENST00000508810	1.30607
ENST00000508779	2.89605
ENST00000506350	0.1765
ENST00000505174	0.05591
ENST00000509954	0
ENST00000502625	0
ENST00000546290	2.89605
ENST00000597120	0
ENST00000295379	0
ENST00000298386	0
ENST00000380314	0
ENST00000216465	22.6307
ENST00000361389	0
ENST00000553838	0.194532
ENST00000554279	0
ENST00000557639	1.37223
ENST00000349555	18.188
ENST00000553770	0
ENST00000553431	0.167754
ENST00000556627	0.981037
ENST00000557053	0
ENST00000553268	0.0692325
ENST00000554846	0
ENST00000556914	0
ENST00000555093	0.102564
ENST00000553586	33.529
ENST00000555583	0
ENST00000554381	3.52433
ENST00000555208	0.138231
ENST00000393734	1.0866
ENST00000225893	0.0257099
ENST00000561193	0.00189253
ENST00000560016	0
ENST00000427275	0
ENST00000459669	0.00427561
ENST00000450454	15.3853
ENST00000476978	1.14219
ENST00000374601	0.170781
ENST00000461794	0.0395516
ENST00000374602	0
ENST00000492271	0
ENST00000291825	0.119324
ENST00000324001	1.4964
ENST00000599513	0.0882293
ENST00000525452	0
ENST00000529820	0
ENST00000532498	0.0408501
ENST00000532628	0
ENST00000433494	0
ENST00000547403	0
ENST00000552392	0
ENST00000547836	0
ENST00000410070	0.198005
ENST00000431473	0.0908038
ENST00000545606	0.868486
ENST00000541058	1.13213
ENST00000539109	0.28246
ENST00000539434	0.0479778
ENST00000540525	0.249227
ENST00000535146	1.85185
ENST00000540319	0.943967
ENST00000544619	6.02597
ENST00000391480	0
ENST00000249356	3.13269
ENST00000491582	0.843192
ENST00000465725	0
ENST00000334194	0.00712984
ENST00000471598	0
ENST00000295131	0
ENST00000419862	0
ENST00000470856	0
ENST00000466236	0.0137119
ENST00000431114	0
ENST00000476242	0.40132
ENST00000473902	0.00723618
ENST00000411492	0.037353
ENST00000466450	0
ENST00000486119	0.0244355
ENST00000549965	0
ENST00000549514	0
ENST00000495270	112.198
ENST00000314392	6.03687
ENST00000470181	46.0566
ENST00000473360	1.61724
ENST00000373110	0.450802
ENST00000376150	0.0306529
ENST00000370053	83.5375
ENST00000540534	0
ENST00000410053	2.05494
ENST00000404136	0
ENST00000295749	3.69429
ENST00000372725	0.296098
ENST00000372724	0.0575443
ENST00000287239	0.203725
ENST00000372714	0
ENST00000604130	0
ENST00000372711	0.0817418
ENST00000490365	0.0143567
ENST00000394906	0.243171
ENST00000394908	113.569
ENST00000580805	1.65845
ENST00000584569	0
ENST00000577789	1.18235
ENST00000585169	1.1987
ENST00000586827	0
ENST00000465427	0.830046
ENST00000593158	0.322459
ENST00000580313	0
ENST00000582174	0.747242
ENST00000581509	0
ENST00000404338	7.48482
ENST00000595822	0
ENST00000596593	0.040859
ENST00000598548	0
ENST00000599284	0.161574
ENST00000565677	1.72119
ENST00000219548	112.811
ENST00000569248	2.02954
ENST00000567173	4.86336
ENST00000563505	8.85637
ENST00000567790	0
ENST00000564370	19.6171
ENST00000566181	1.90899
ENST00000566408	17.615
ENST00000564316	19.5696
ENST00000565813	0.338045
ENST00000531072	15.8842
ENST00000533017	1.24285
ENST00000528109	32.9744
ENST00000530213	1.98002
ENST00000529996	34.3105
ENST00000398846	0
ENST00000261655	0
ENST00000540658	0
ENST00000536632	0
ENST00000535703	0
ENST00000544568	0
ENST00000536002	0
ENST00000393743	2.2846
ENST00000511317	2.22323
ENST00000507815	0
ENST00000505393	0
ENST00000513997	0
ENST00000514995	0
ENST00000220751	0.897842
ENST00000522965	0
ENST00000517696	0
ENST00000518673	0
ENST00000540020	6.99216
ENST00000359156	0
ENST00000537044	0
ENST00000542705	0.164389
ENST00000534848	0
ENST00000542280	0.0448497
ENST00000537626	0
ENST00000541972	0
ENST00000396620	0
ENST00000432237	0
ENST00000538840	0
ENST00000539632	0
ENST00000372565	0.712131
ENST00000475426	0
ENST00000461083	0
ENST00000433602	0.851719
ENST00000549200	0
ENST00000477346	0
ENST00000380483	0.207348
ENST00000380485	0.43795
ENST00000380488	0.359352
ENST00000473862	0.212382
ENST00000481384	0
ENST00000484017	0
ENST00000470015	0.227334
ENST00000546332	0
ENST00000549185	0
ENST00000547378	0
ENST00000547760	2.36933
ENST00000490948	0
ENST00000485117	0
ENST00000371890	0
ENST00000294337	0
ENST00000371891	0
ENST00000328895	0.0679474
ENST00000481498	0
ENST00000336331	0
ENST00000398688	0
ENST00000457979	0
ENST00000591555	0.136886
ENST00000585570	0.195272
ENST00000588590	0.108283
ENST00000308078	0
ENST00000451448	0
ENST00000373127	0
ENST00000426005	0
ENST00000437044	0
ENST00000590581	0
ENST00000246337	123.355
ENST00000491773	0
ENST00000463092	0.652388
ENST00000461035	0.734718
ENST00000491300	9.069
ENST00000434478	1.15457
ENST00000494399	1.89973
ENST00000460334	0
ENST00000462688	4.47015
ENST00000460906	1.49776
ENST00000490385	0
ENST00000469548	0.594931
ENST00000486699	6.1998
ENST00000478467	2.92818
ENST00000428106	1.09575
ENST00000496439	0
ENST00000473012	0.532223
ENST00000472254	1.06928
ENST00000466193	2.02562
ENST00000465678	4.53901
ENST00000379170	9.08038
ENST00000607303	18.2383
ENST00000488770	14.8766
ENST00000359495	0
ENST00000361272	12.4631
ENST00000518541	2.62735
ENST00000523917	3.17025
ENST00000519954	0.0683748
ENST00000519918	2.87489
ENST00000522062	0.131386
ENST00000524358	0.296306
ENST00000519998	0.079564
ENST00000518021	0.127608
ENST00000520178	0.295864
ENST00000518885	0.081736
ENST00000523649	0.0279127
ENST00000425443	2.54022
ENST00000322507	1.52477
ENST00000345356	0.197242
ENST00000416123	0
ENST00000483888	0.0171941
ENST00000511023	0
ENST00000493109	0
ENST00000419671	0.0285235
ENST00000474564	0
ENST00000486533	0
ENST00000596081	0
ENST00000466936	0.24791
ENST00000481513	0.0759555
ENST00000487273	17.3607
ENST00000481873	0
ENST00000468065	0
ENST00000379917	0.282292
ENST00000481058	0
ENST00000484143	0.118164
ENST00000463437	0.173529
ENST00000332690	0
ENST00000310850	2.36539
ENST00000549850	3.22905
ENST00000356180	0.656853
ENST00000408916	0
ENST00000555414	13.0164
ENST00000216714	66.6263
ENST00000553681	0.643297
ENST00000554813	0.268261
ENST00000556296	0.28199
ENST00000557344	0.847959
ENST00000555306	0
ENST00000553555	23.6529
ENST00000398030	5.01977
ENST00000554325	0
ENST00000557181	0.225506
ENST00000555839	0.199092
ENST00000557159	2.65107
ENST00000553368	0.996013
ENST00000556054	0.244471
ENST00000557054	0.329448
ENST00000557592	0
ENST00000557365	3.43839
ENST00000557150	6.61945
ENST00000438886	0.470038
ENST00000497238	0
ENST00000464417	0
ENST00000233638	0
ENST00000284202	0.792369
ENST00000580706	0.503379
ENST00000585067	1.31989
ENST00000578221	0.595806
ENST00000581278	0.226038
ENST00000580035	0
ENST00000357949	53.8351
ENST00000602212	0.0906527
ENST00000602189	0.0510799
ENST00000449844	0.0258539
ENST00000439365	3.48668
ENST00000601169	1.01786
ENST00000594670	0
ENST00000594257	0.380663
ENST00000600352	0.141646
ENST00000525729	0
ENST00000527531	0.0272674
ENST00000524755	0
ENST00000526725	0
ENST00000529391	0
ENST00000533583	0
ENST00000393084	0.299541
ENST00000265109	4.47047
ENST00000514527	0.052386
ENST00000510319	0.0849455
ENST00000514931	15.4504
ENST00000513974	0
ENST00000512629	0.0974861
ENST00000428746	0.337498
ENST00000514873	0.0789981
ENST00000508777	0
ENST00000503673	0
ENST00000511652	0.397336
ENST00000504052	0
ENST00000512305	0
ENST00000514036	0
ENST00000515799	0
ENST00000510386	0.274177
ENST00000508315	0
ENST00000515448	0.133003
ENST00000503222	0
ENST00000512625	0
ENST00000505185	0
ENST00000506376	0.063657
ENST00000507502	0.0576924
ENST00000502736	0
ENST00000507276	0
ENST00000509247	0.097935
ENST00000507883	0
ENST00000513772	0
ENST00000397449	4.89963
ENST00000497240	0.867913
ENST00000383210	28.6135
ENST00000489236	2.83237
ENST00000462081	0.30525
ENST00000463476	0.732864
ENST00000470823	0.0677094
ENST00000474439	0.0373236
ENST00000461168	0.252042
ENST00000473509	0.0240547
ENST00000472296	0.195443
ENST00000497193	0.106845
ENST00000420911	0
ENST00000355710	0
ENST00000498820	0
ENST00000340058	0
ENST00000479913	0
ENST00000380250	0.00409996
ENST00000463566	0
ENST00000436046	0
ENST00000602645	0.0468413
ENST00000477712	0
ENST00000380217	0
ENST00000542859	0.0444677
ENST00000463743	15.6112
ENST00000358334	11.8163
ENST00000359263	0
ENST00000474161	0.0516824
ENST00000485212	0.111902
ENST00000475358	0.124426
ENST00000371489	0.115245
ENST00000371488	0.576205
ENST00000488645	0.425051
ENST00000371501	3.69731
ENST00000371502	0.0347651
ENST00000554887	0.119266
ENST00000216277	21.7535
ENST00000553357	0
ENST00000553689	0
ENST00000557320	0.0159624
ENST00000554130	0.180817
ENST00000557471	0.0218612
ENST00000556619	0
ENST00000392990	0.0605012
ENST00000555626	0.0318772
ENST00000556248	0
ENST00000557406	0
ENST00000555224	0
ENST00000555912	0
ENST00000553461	0.0302355
ENST00000555131	0.0665478
ENST00000555021	0
ENST00000554666	0
ENST00000556787	0
ENST00000555701	0.046436
ENST00000556283	0.0765378
ENST00000554135	0
ENST00000556459	5.84814
ENST00000553940	0
ENST00000555508	0.0638071
ENST00000468334	0
ENST00000459878	0.0174897
ENST00000487267	0
ENST00000462480	0
ENST00000304506	0
ENST00000513488	0.0185429
ENST00000508237	0.538023
ENST00000362063	0.147479
ENST00000430262	0.087768
ENST00000373095	12.4156
ENST00000465821	0.270206
ENST00000373084	6.40475
ENST00000300434	0.201979
ENST00000479828	0.395974
ENST00000493175	0.456883
ENST00000494606	0.2197
ENST00000444626	0.82391
ENST00000397938	0
ENST00000436425	0
ENST00000447973	0.27758
ENST00000485037	0
ENST00000406548	192.025
ENST00000437155	4.65452
ENST00000415761	0.203052
ENST00000331029	1.75697
ENST00000483415	0.267458
ENST00000414183	0.401457
ENST00000333395	0.590053
ENST00000455726	0
ENST00000332035	46.9375
ENST00000493426	0.0269786
ENST00000479135	0.0218082
ENST00000469669	0.549098
ENST00000483629	0
ENST00000360091	44.3164
ENST00000490315	1.2602
ENST00000332050	1.10832
ENST00000418139	0
ENST00000393951	0
ENST00000404568	0.0454835
ENST00000483555	0
ENST00000473508	0
ENST00000495597	0
ENST00000451518	0
ENST00000498552	0
ENST00000598405	0
ENST00000392238	0.129296
ENST00000481658	0.200658
ENST00000303116	2.20677e-08
ENST00000550005	0
ENST00000552814	0
ENST00000550649	0
ENST00000281081	1.00101
ENST00000547839	0
ENST00000548937	0
ENST00000552489	0
ENST00000549838	0.114767
ENST00000550355	0.469851
ENST00000551314	0
ENST00000418681	0
ENST00000551015	0
ENST00000552888	0
ENST00000536705	0
ENST00000377938	0
ENST00000478888	0
ENST00000372562	0.273283
ENST00000372560	1.13037
ENST00000472013	0.344116
ENST00000372561	18.0157
ENST00000372556	0
ENST00000471420	3.9036
ENST00000482168	1.76077
ENST00000469615	0.0553797
ENST00000455780	0.922324
ENST00000444908	0
ENST00000518791	0.0806385
ENST00000357344	0
ENST00000441159	0.33813
ENST00000411935	0
ENST00000409703	0.322743
ENST00000411497	0.0806385
ENST00000425618	0
ENST00000561863	0.113246
ENST00000443035	0.118
ENST00000431932	0.392606
ENST00000562540	0.0511209
ENST00000567323	0.0467866
ENST00000564674	0
ENST00000562028	0
ENST00000568515	0.00990109
ENST00000532911	0.21505
ENST00000489897	0.702464
ENST00000530154	0.0201758
ENST00000361392	4.47464
ENST00000361400	3.0026
ENST00000479383	0
ENST00000347631	0
ENST00000484868	0.382566
ENST00000461066	0.186794
ENST00000361812	0
ENST00000372362	0
ENST00000531451	0
ENST00000372369	0
ENST00000361746	0
ENST00000372367	0
ENST00000372366	0.0794257
ENST00000372365	0
ENST00000372368	0
ENST00000372372	0
ENST00000490541	0
ENST00000469715	0.0447417
ENST00000528371	0
ENST00000531993	0
ENST00000533933	0
ENST00000533212	0
ENST00000533997	0.089468
ENST00000530581	0
ENST00000332628	0
ENST00000531816	0
ENST00000461375	0.147829
ENST00000490502	0.161159
ENST00000495482	0.387329
ENST00000262915	0.765945
ENST00000372375	0
ENST00000351035	0
ENST00000372374	0.298476
ENST00000353126	0.0965258
ENST00000545417	0.0805823
ENST00000330208	0
ENST00000335430	0
ENST00000372377	0.821684
ENST00000297438	1.10041
ENST00000451899	2.3851
ENST00000520659	0.584432
ENST00000392370	0
ENST00000409998	0.0039552
ENST00000410068	0.00328676
ENST00000447403	0
ENST00000410102	0
ENST00000474212	0
ENST00000485973	0
ENST00000461244	0
ENST00000479784	0.0616354
ENST00000489919	0.117474
ENST00000294338	1.36608
ENST00000491793	0
ENST00000371885	0
ENST00000423098	0.0529357
ENST00000304593	0.373929
ENST00000476924	0
ENST00000489696	0
ENST00000353339	0
ENST00000354503	11.821
ENST00000530359	0
ENST00000531278	0.0777927
ENST00000409565	3.06298
ENST00000452930	0.216538
ENST00000409616	3.967
ENST00000460756	0.0490502
ENST00000337110	0
ENST00000525195	0
ENST00000470090	0
ENST00000534203	3.1983
ENST00000524634	8.92226
ENST00000349901	0
ENST00000436237	0
ENST00000443428	0
ENST00000418961	0
ENST00000436791	0.189294
ENST00000456345	3.06277
ENST00000490857	0
ENST00000476262	0.0316471
ENST00000477362	0.0387099
ENST00000392059	2.29855
ENST00000405312	0.0889973
ENST00000490769	0
ENST00000244295	0
ENST00000597374	0
ENST00000597349	0
ENST00000596907	0
ENST00000599391	0
ENST00000601041	0.0687125
ENST00000599746	0
ENST00000595949	0
ENST00000599371	0.126399
ENST00000495316	0.0296034
ENST00000596199	0
ENST00000451895	1.94623
ENST00000600572	0.339253
ENST00000597912	3.34119
ENST00000433626	0.607646
ENST00000467056	0
ENST00000357086	0.143997
ENST00000456211	0
ENST00000443694	0.0926809
ENST00000491868	0
ENST00000477577	0
ENST00000494681	0
ENST00000487016	0
ENST00000479831	0
ENST00000481415	0
ENST00000467545	0
ENST00000493491	0
ENST00000463980	0.573313
ENST00000490572	0
ENST00000472205	0
ENST00000478515	0.552148
ENST00000302640	0
ENST00000354582	0
ENST00000423119	0
ENST00000544951	0
ENST00000380470	0.00992591
ENST00000344384	0
ENST00000480796	0
ENST00000485437	0.0125731
ENST00000537676	0
ENST00000450023	0.547812
ENST00000237889	38.0673
ENST00000433898	21.5887
ENST00000454214	14.8904
ENST00000253047	135.321
ENST00000483612	0
ENST00000292401	0.0415898
ENST00000419575	0
ENST00000411734	0
ENST00000477251	0
ENST00000495765	0
ENST00000533753	0.0393898
ENST00000532450	0
ENST00000358658	0
ENST00000526799	0.0545301
ENST00000529274	0
ENST00000528977	0
ENST00000340252	0
ENST00000355721	0
ENST00000356632	0
ENST00000526516	0
ENST00000532802	0
ENST00000530995	0
ENST00000533842	0
ENST00000534568	0.0564465
ENST00000533340	0
ENST00000531746	0
ENST00000528884	0
ENST00000531174	0
ENST00000529685	0.0364759
ENST00000530139	0
ENST00000524445	0
ENST00000532432	0
ENST00000355369	0
ENST00000339885	0
ENST00000376141	0
ENST00000218068	0
ENST00000478785	0
ENST00000474146	0
ENST00000392028	21.8078
ENST00000322354	8.36214
ENST00000601217	0.333828
ENST00000599706	0.896771
ENST00000596456	0.881937
ENST00000253048	7.78477
ENST00000601973	8.7846
ENST00000594019	3.96668
ENST00000597069	1.50885
ENST00000595341	0.108688
ENST00000278317	0
ENST00000453458	0
ENST00000381557	0
ENST00000381589	0
ENST00000381579	0
ENST00000381563	0
ENST00000344578	0
ENST00000381558	0
ENST00000397301	0
ENST00000397304	0
ENST00000446240	0
ENST00000492075	0
ENST00000493234	0
ENST00000473100	0
ENST00000381561	0
ENST00000381548	0
ENST00000360603	0
ENST00000381549	0
ENST00000335508	20.1663
ENST00000479532	23.5532
ENST00000424674	24.1951
ENST00000496458	0
ENST00000462613	0
ENST00000468925	0
ENST00000470268	0.0570331
ENST00000482158	0
ENST00000409915	0
ENST00000487698	0.0240855
ENST00000414963	0.320271
ENST00000414174	0
ENST00000433557	0.768323
ENST00000367545	0.770924
ENST00000421035	0
ENST00000367526	0
ENST00000367525	0
ENST00000480333	0
ENST00000367524	0
ENST00000432686	0
ENST00000417142	0
ENST00000455022	0
ENST00000465299	0
ENST00000460618	0
ENST00000371884	0.0029275
ENST00000294339	0
ENST00000459729	0
ENST00000464796	0
ENST00000481091	0
ENST00000465912	0
ENST00000371883	0
ENST00000512121	0.0250905
ENST00000442253	0.207589
ENST00000360726	0.159247
ENST00000576461	0.0355745
ENST00000300557	0.0178927
ENST00000356688	0.24819
ENST00000397712	0.939642
ENST00000397714	8.5994
ENST00000437928	2.17971
ENST00000415095	3.61355
ENST00000468616	0.978977
ENST00000483047	0.43292
ENST00000486678	0
ENST00000425498	0.485888
ENST00000493445	0
ENST00000423520	0
ENST00000461295	0.119499
ENST00000411469	0.00869111
ENST00000442746	0.208432
ENST00000334001	1.8679
ENST00000545389	1.49219
ENST00000380821	0.147956
ENST00000467062	0.0590776
ENST00000490969	1.29966
ENST00000421710	0.233046
